0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5443302810649423,-0.8116733825554535,-0.7804042026854152,-0.1378691019207671,-0.5597465977799387,-0.952117044107194,-0.971691695333995,-0.7703668951858298,-0.9823057719792768,-0.8212974273046397,-0.6794411409033031,0.4018797541587874,-0.6484143733475849,-0.452295580091863,-0.8381546233020447,-0.6539403386080396,-0.7121412027854854,-0.6980755517049755,-0.7788947090387983,-0.916756838329818
-0.5443302810649423,-0.8116733825554535,-0.7804042026854152,-0.1378691019207671,-0.5597465977799387,-0.952117044107194,-0.971691695333995,-0.7703668951858298,-0.9823057719792768,-0.8212974273046397,-0.6794411409033031,0.4018797541587874,-0.6484143733475849,-0.452295580091863,-0.8381546233020447,-0.6539403386080396,-0.7121412027854854,-0.6980755517049755,-0.7788947090387983,-0.916756838329818
-0.54425672480771,-0.8117290457160138,-0.7813060676451593,-0.1383665201781628,-0.5575986581240959,-0.951826094771384,-0.9707988905901512,-0.7703469462312816,-0.982174016411349,-0.820970937000712,-0.6796092281178295,0.4465463873664944,-0.6483279464258007,-0.4539043037440505,-0.8383179760335704,-0.6538296560035501,-0.7131926278311063,-0.698258191000653,-0.7795745014758289,-0.9163263175151697
-0.54425672480771,-0.8117290457160138,-0.7813060676451593,-0.1383665201781628,-0.5575986581240959,-0.951826094771384,-0.9707988905901512,-0.7703469462312816,-0.982174016411349,-0.820970937000712,-0.6796092281178295,0.4465463873664944,-0.6483279464258007,-0.4539043037440505,-0.8383179760335704,-0.6538296560035501,-0.7131926278311063,-0.698258191000653,-0.7795745014758289,-0.9163263175151697
-0.5442378659681841,-0.811785356480476,-0.7840266225547676,-0.1388671247667316,-0.5555167405689561,-0.9515107106334916,-0.970121303974068,-0.7703294350692874,-0.9820304991823912,-0.8206537138257934,-0.679774266120402,0.4690683013760249,-0.6482446863207001,-0.4556248513120439,-0.838480132756233,-0.6536978405528533,-0.7140784060114458,-0.698430441615532,-0.7802113173167544,-0.9158913726430262
-0.5442378659681841,-0.811785356480476,-0.7840266225547676,-0.1388671247667316,-0.5555167405689561,-0.9515107106334916,-0.970121303974068,-0.7703294350692874,-0.9820304991823912,-0.8206537138257934,-0.679774266120402,0.4690683013760249,-0.6482446863207001,-0.4556248513120439,-0.838480132756233,-0.6536978405528533,-0.7140784060114458,-0.698430441615532,-0.7802113173167544,-0.9158913726430262
-0.5442433424402677,-0.8134626745206855,-0.787153007080211,-0.1393614425793319,-0.5498063292583569,-0.9511745181602532,-0.9698171406190856,-0.7702998053291522,-0.9818730114661726,-0.8203447083056176,-0.6799464584752734,0.4621798694395356,-0.6481544592048804,-0.4572823214586504,-0.83863764016858,-0.6535528435010605,-0.7147852409363791,-0.6985887695684091,-0.7808097319312665,-0.9154560507544879
-0.5442433424402677,-0.8134626745206855,-0.787153007080211,-0.1393614425793319,-0.5498063292583569,-0.9511745181602532,-0.9698171406190856,-0.7702998053291522,-0.9818730114661726,-0.8203447083056176,-0.6799464584752734,0.4621798694395356,-0.6481544592048804,-0.4572823214586504,-0.83863764016858,-0.6535528435010605,-0.7147852409363791,-0.6985887695684091,-0.7808097319312665,-0.9154560507544879
-0.5441506724073826,-0.8135097696507648,-0.7890360643698626,-0.1398496258880535,-0.54856829572822,-0.9508183379346524,-0.9695083252183864,-0.7702905291147973,-0.981699941075165,-0.8200417184341358,-0.6801244829610813,0.4299317720633075,-0.6480493828831612,-0.4589393977143972,-0.8387716827178802,-0.6534051598430705,-0.7153055157488922,-0.6987300879157237,-0.7813759153021802,-0.9150220547314462
-0.5441506724073826,-0.8135097696507648,-0.7890360643698626,-0.1398496258880535,-0.54856829572822,-0.9508183379346524,-0.9695083252183864,-0.7702905291147973,-0.981699941075165,-0.8200417184341358,-0.6801244829610813,0.4299317720633075,-0.6480493828831612,-0.4589393977143972,-0.8387716827178802,-0.6534051598430705,-0.7153055157488922,-0.6987300879157237,-0.7813759153021802,-0.9150220547314462
-0.5442856660882519,-0.8135580718638609,-0.7900740058222012,-0.1403445248423199,-0.5473856596864658,-0.9504470447966288,-0.96733382292743,-0.7702757608621568,-0.9815091714200046,-0.8197386064117204,-0.6803215026949359,0.3834456731625558,-0.6479253736578086,-0.4605317436792357,-0.8389042101390306,-0.6532652587079351,-0.7156406557361507,-0.6988581148128611,-0.7819109288780697,-0.9145684308265144
-0.5442856660882519,-0.8135580718638609,-0.7900740058222012,-0.1403445248423199,-0.5473856596864658,-0.9504470447966288,-0.96733382292743,-0.7702757608621568,-0.9815091714200046,-0.8197386064117204,-0.6803215026949359,0.3834456731625558,-0.6479253736578086,-0.4605317436792357,-0.8389042101390306,-0.6532652587079351,-0.7156406557361507,-0.6988581148128611,-0.7819109288780697,-0.9145684308265144
-0.5442803743314313,-0.8136087080118974,-0.7910819490118896,-0.14083481270658,-0.5462501410902512,-0.9500640426709032,-0.965650985447755,-0.7702625095565664,-0.9812987418789644,-0.8194300887721276,-0.6805178420250922,0.4119119610242877,-0.6477826894953548,-0.4620916082517319,-0.839037386073129,-0.6531398346374508,-0.7158006075396572,-0.698977710940605,-0.7824196302541374,-0.9141008920514828
-0.5442803743314313,-0.8136087080118974,-0.7910819490118896,-0.14083481270658,-0.5462501410902512,-0.9500640426709032,-0.965650985447755,-0.7702625095565664,-0.9812987418789644,-0.8194300887721276,-0.6805178420250922,0.4119119610242877,-0.6477826894953548,-0.4620916082517319,-0.839037386073129,-0.6531398346374508,-0.7158006075396572,-0.698977710940605,-0.7824196302541374,-0.9141008920514828
-0.5442435938462954,-0.8136627328653109,-0.7915977184450453,-0.1413270617470526,-0.5389789464056706,-0.9496722783274786,-0.964327977008928,-0.7702416297033344,-0.9810671830765608,-0.8191073982166845,-0.6807224437761505,0.2353127102172743,-0.6476255406842998,-0.4637015127444329,-0.8391658555849284,-0.6530300652405996,-0.7158048862983629,-0.699086225764048,-0.7829126434526003,-0.9136233205664315
-0.5442435938462954,-0.8136627328653109,-0.7915977184450453,-0.1413270617470526,-0.5389789464056706,-0.9496722783274786,-0.964327977008928,-0.7702416297033344,-0.9810671830765608,-0.8191073982166845,-0.6807224437761505,0.2353127102172743,-0.6476255406842998,-0.4637015127444329,-0.8391658555849284,-0.6530300652405996,-0.7158048862983629,-0.699086225764048,-0.7829126434526003,-0.9136233205664315
-0.5442194014042261,-0.8137210676966525,-0.7921135699316759,-0.1418205455086222,-0.5385226987455546,-0.9492742962086946,-0.9632264793409788,-0.7702303273499517,-0.9808129895043102,-0.8187654602147857,-0.680941207149049,-0.0101490313710481,-0.6474626982116056,-0.4652863987097423,-0.8392918493101451,-0.6529309747543623,-0.7156834226722821,-0.6991887061573374,-0.7833777510929468,-0.912947077409021
-0.5442194014042261,-0.8137210676966525,-0.7921135699316759,-0.1418205455086222,-0.5385226987455546,-0.9492742962086946,-0.9632264793409788,-0.7702303273499517,-0.9808129895043102,-0.8187654602147857,-0.680941207149049,-0.0101490313710481,-0.6474626982116056,-0.4652863987097423,-0.8392918493101451,-0.6529309747543623,-0.7156834226722821,-0.6991887061573374,-0.7833777510929468,-0.912947077409021
-0.5442459144937117,-0.8137842240753221,-0.7926104532100122,-0.1423091470049367,-0.5380839242010069,-0.9488677962518766,-0.9622652022113642,-0.7702110365297778,-0.9805350391224824,-0.8183998472553539,-0.681157599921108,-0.2187475569597022,-0.6473035709076385,-0.4663746618567785,-0.8394155852149623,-0.6528335001484751,-0.7154709140652493,-0.6992831587732058,-0.7838254849414339,-0.9124213515286567
-0.5442459144937117,-0.8137842240753221,-0.7926104532100122,-0.1423091470049367,-0.5380839242010069,-0.9488677962518766,-0.9622652022113642,-0.7702110365297778,-0.9805350391224824,-0.8183998472553539,-0.681157599921108,-0.2187475569597022,-0.6473035709076385,-0.4663746618567785,-0.8394155852149623,-0.6528335001484751,-0.7154709140652493,-0.6992831587732058,-0.7838254849414339,-0.9124213515286567
-0.5444465181883096,-0.8138522880738795,-0.7930907050562003,-0.1427958995683257,-0.5267141650163666,-0.9484484913821744,-0.9613758699263244,-0.770192308147027,-0.980233601540997,-0.8180220310944953,-0.6817103100358864,-0.3265918200125628,-0.6471564243747082,-0.4674206839301628,-0.8395371730883954,-0.6527276436565937,-0.7152046615103638,-0.6993804938924066,-0.7842606094315691,-0.9118780029360714
-0.5444465181883096,-0.8138522880738795,-0.7930907050562003,-0.1427958995683257,-0.5267141650163666,-0.9484484913821744,-0.9613758699263244,-0.770192308147027,-0.980233601540997,-0.8180220310944953,-0.6817103100358864,-0.3265918200125628,-0.6471564243747082,-0.4674206839301628,-0.8395371730883954,-0.6527276436565937,-0.7152046615103638,-0.6993804938924066,-0.7842606094315691,-0.9118780029360714
-0.5440730360320345,-0.813925039921666,-0.793627955489191,-0.1431662117282451,-0.5267401260648247,-0.9478078595439274,-0.9604724433871346,-0.7701669080530118,-0.9799109481378914,-0.8176236397272625,-0.6823270999370675,-0.3609997140285449,-0.647024486866918,-0.468476371770906,-0.8396571532190198,-0.6526061572265383,-0.7149208368205449,-0.6994728511704512,-0.7846858759645003,-0.9113204226170805
-0.5440730360320345,-0.813925039921666,-0.793627955489191,-0.1431662117282451,-0.5267401260648247,-0.9478078595439274,-0.9604724433871346,-0.7701669080530118,-0.9799109481378914,-0.8176236397272625,-0.6823270999370675,-0.3609997140285449,-0.647024486866918,-0.468476371770906,-0.8396571532190198,-0.6526061572265383,-0.7149208368205449,-0.6994728511704512,-0.7846858759645003,-0.9113204226170805
-0.5440786679240767,-0.814002190214614,-0.7941769358225617,-0.1434136272998754,-0.5267659522297129,-0.9473607599601074,-0.9595268530984048,-0.7701446987854357,-0.9795634285665404,-0.8172019669299907,-0.6829638260299918,-0.3632288729873181,-0.6469067045627839,-0.4694247660910961,-0.839775949451721,-0.6524662033951543,-0.7146501631663857,-0.6995932496059345,-0.7850969076216561,-0.910752446811194
-0.5440786679240767,-0.814002190214614,-0.7941769358225617,-0.1434136272998754,-0.5267659522297129,-0.9473607599601074,-0.9595268530984048,-0.7701446987854357,-0.9795634285665404,-0.8172019669299907,-0.6829638260299918,-0.3632288729873181,-0.6469067045627839,-0.4694247660910961,-0.839775949451721,-0.6524662033951543,-0.7146501631663857,-0.6995932496059345,-0.7850969076216561,-0.910752446811194
-0.5455415602728076,-0.814083137627582,-0.7944649888883983,-0.1436667996248347,-0.52679102604864,-0.9468965374106288,-0.9584704419742852,-0.7701167560873141,-0.9791932277462264,-0.8167754724434507,-0.6835903345820215,-0.3220624934939438,-0.6467974136353359,-0.4701911838327082,-0.8398941704068396,-0.6523109221555832,-0.7144192865261259,-0.6997825535859619,-0.7855039743285639,-0.9101779294155176
-0.5455415602728076,-0.814083137627582,-0.7944649888883983,-0.1436667996248347,-0.52679102604864,-0.9468965374106288,-0.9584704419742852,-0.7701167560873141,-0.9791932277462264,-0.8167754724434507,-0.6835903345820215,-0.3220624934939438,-0.6467974136353359,-0.4701911838327082,-0.8398941704068396,-0.6523109221555832,-0.7144192865261259,-0.6997825535859619,-0.7855039743285639,-0.9101779294155176
-0.54554188743438,-0.8141673524220436,-0.7945198115662928,-0.1439042995753596,-0.5268113352292316,-0.946415811518754,-0.9572744445676898,-0.7700840617580613,-0.9788038625283408,-0.8163194635225792,-0.6842139012192042,-0.1817715927379621,-0.6466886852046227,-0.471366966749002,-0.8400106548236759,-0.6521474146549329,-0.7142501320332639,-0.6999725733034328,-0.7858999469979723,-0.9096008304714511
-0.54554188743438,-0.8141673524220436,-0.7945198115662928,-0.1439042995753596,-0.5268113352292316,-0.946415811518754,-0.9572744445676898,-0.7700840617580613,-0.9788038625283408,-0.8163194635225792,-0.6842139012192042,-0.1817715927379621,-0.6466886852046227,-0.471366966749002,-0.8400106548236759,-0.6521474146549329,-0.7142501320332639,-0.6999725733034328,-0.7858999469979723,-0.9096008304714511
-0.5455962525832571,-0.8142543893128206,-0.7945734975502969,-0.1441415411094795,-0.5268392505707066,-0.9459208998995846,-0.9559175432967686,-0.7700509048602785,-0.9783997625581352,-0.8158261060853492,-0.6848704140376584,0.1441469712860791,-0.6465728951895574,-0.4721926633773424,-0.8401262779055833,-0.6519847448355485,-0.7141636010252033,-0.7001724912532833,-0.7862961502900949,-0.9090235320728894
-0.5455962525832571,-0.8142543893128206,-0.7945734975502969,-0.1441415411094795,-0.5268392505707066,-0.9459208998995846,-0.9559175432967686,-0.7700509048602785,-0.9783997625581352,-0.8158261060853492,-0.6848704140376584,0.1441469712860791,-0.6465728951895574,-0.4721926633773424,-0.8401262779055833,-0.6519847448355485,-0.7141636010252033,-0.7001724912532833,-0.7862961502900949,-0.9090235320728894
-0.5456913587868988,-0.8143438921841437,-0.7946255186691904,-0.1443207953222008,-0.5268571601695642,-0.9454145148766406,-0.9543750042240122,-0.7700154457207564,-0.977986065121341,-0.8152969488860716,-0.685614574940572,0.3775224960943667,-0.6464452820007459,-0.4728696978080121,-0.8402413003911089,-0.6518297596847821,-0.7141786588113351,-0.7003750308006463,-0.7866900834442169,-0.9084467991160763
-0.5456913587868988,-0.8143438921841437,-0.7946255186691904,-0.1443207953222008,-0.5268571601695642,-0.9454145148766406,-0.9543750042240122,-0.7700154457207564,-0.977986065121341,-0.8152969488860716,-0.685614574940572,0.3775224960943667,-0.6464452820007459,-0.4728696978080121,-0.8402413003911089,-0.6518297596847821,-0.7141786588113351,-0.7003750308006463,-0.7866900834442169,-0.9084467991160763
-0.5456988342229792,-0.8144353813525178,-0.794671410894428,-0.1444465415340446,-0.5265846555320237,-0.9448990190174428,-0.9526267514699857,-0.7699754659534079,-0.9775692627742444,-0.814738132373126,-0.6861673115762132,0.4734642186416622,-0.6463054591415005,-0.4734923215648322,-0.8403547478289084,-0.6516852643483694,-0.714310024601442,-0.7005759791642274,-0.7870809425249287,-0.907870029203789
-0.5456988342229792,-0.8144353813525178,-0.794671410894428,-0.1444465415340446,-0.5265846555320237,-0.9448990190174428,-0.9526267514699857,-0.7699754659534079,-0.9775692627742444,-0.814738132373126,-0.6861673115762132,0.4734642186416622,-0.6463054591415005,-0.4734923215648322,-0.8403547478289084,-0.6516852643483694,-0.714310024601442,-0.7005759791642274,-0.7870809425249287,-0.907870029203789
-0.5456061874551272,-0.8145284689845825,-0.7947188445953924,-0.1446088762209416,-0.5262231854528289,-0.944373013501165,-0.9506613514630788,-0.7699355595887918,-0.9771560960124815,-0.8141606092349711,-0.6866422896647536,0.5210332166612666,-0.6461574171015989,-0.473707303876293,-0.8404666508739019,-0.6515487485626199,-0.7145677888888233,-0.7007318519068477,-0.7874773030264681,-0.9076886700256637
-0.5456061874551272,-0.8145284689845825,-0.7947188445953924,-0.1446088762209416,-0.5262231854528289,-0.944373013501165,-0.9506613514630788,-0.7699355595887918,-0.9771560960124815,-0.8141606092349711,-0.6866422896647536,0.5210332166612666,-0.6461574171015989,-0.473707303876293,-0.8404666508739019,-0.6515487485626199,-0.7145677888888233,-0.7007318519068477,-0.7874773030264681,-0.9076886700256637
-0.5454456993034851,-0.8146228744690015,-0.7947731221555288,-0.1447739202636127,-0.5257885197860379,-0.9438377103126236,-0.948460193830846,-0.7698878477666432,-0.9767550593113186,-0.8135767598630418,-0.6870208837476913,0.5133413670788592,-0.6460080305319764,-0.4738260820212511,-0.8406833067708097,-0.6514132988943226,-0.7149527634767983,-0.700891716977593,-0.7878818572519074,-0.9111341480959828
-0.5454456993034851,-0.8146228744690015,-0.7947731221555288,-0.1447739202636127,-0.5257885197860379,-0.9438377103126236,-0.948460193830846,-0.7698878477666432,-0.9767550593113186,-0.8135767598630418,-0.6870208837476913,0.5133413670788592,-0.6460080305319764,-0.4738260820212511,-0.8406833067708097,-0.6514132988943226,-0.7149527634767983,-0.700891716977593,-0.7878818572519074,-0.9111341480959828
-0.5453180320425635,-0.8147184658623383,-0.7948190453909941,-0.1449373122667679,-0.5256974703410566,-0.94329059709981,-0.9460014869223606,-0.7698389727353244,-0.9763743719125054,-0.8129949717665973,-0.6873793939761174,0.4621406512259389,-0.6458643443840603,-0.4741339138456351,-0.8407804611135677,-0.6512708999094381,-0.7154540263564899,-0.7010604460140459,-0.7882830841306273,-0.9166134138769177
-0.5453180320425635,-0.8147184658623383,-0.7948190453909941,-0.1449373122667679,-0.5256974703410566,-0.94329059709981,-0.9460014869223606,-0.7698389727353244,-0.9763743719125054,-0.8129949717665973,-0.6873793939761174,0.4621406512259389,-0.6458643443840603,-0.4741339138456351,-0.8407804611135677,-0.6512708999094381,-0.7154540263564899,-0.7010604460140459,-0.7882830841306273,-0.9166134138769177
-0.5452193699623813,-0.8148151211372145,-0.7948039609221816,-0.1451052188644363,-0.5257060649145778,-0.9426727495775488,-0.9436145687703534,-0.7697859301251231,-0.9760231669233944,-0.8124182516863259,-0.687560087175237,0.3815347405319653,-0.6457308490556664,-0.4744810966652665,-0.8408756991638624,-0.6511160331356856,-0.7160504504158729,-0.7012360438945111,-0.7886832780761573,-0.9218886356981459
-0.5452193699623813,-0.8148151211372145,-0.7948039609221816,-0.1451052188644363,-0.5257060649145778,-0.9426727495775488,-0.9436145687703534,-0.7697859301251231,-0.9760231669233944,-0.8124182516863259,-0.687560087175237,0.3815347405319653,-0.6457308490556664,-0.4744810966652665,-0.8408756991638624,-0.6511160331356856,-0.7160504504158729,-0.7012360438945111,-0.7886832780761573,-0.9218886356981459
-0.5451425927963995,-0.8149130632621155,-0.7947258740714451,-0.1452968505758116,-0.5257148176219062,-0.9420996842747684,-0.9412911378543124,-0.7697308015119549,-0.9757106108235524,-0.8118427353445445,-0.687409439985447,0.2430048332081311,-0.6456078014858517,-0.4748148056075043,-0.8409705059681232,-0.6509468875233412,-0.7167167073840356,-0.7014215258745933,-0.7890840619180699,-0.9271168722214782
-0.5451425927963995,-0.8149130632621155,-0.7947258740714451,-0.1452968505758116,-0.5257148176219062,-0.9420996842747684,-0.9412911378543124,-0.7697308015119549,-0.9757106108235524,-0.8118427353445445,-0.687409439985447,0.2430048332081311,-0.6456078014858517,-0.4748148056075043,-0.8409705059681232,-0.6509468875233412,-0.7167167073840356,-0.7014215258745933,-0.7890840619180699,-0.9271168722214782
-0.5450065368812674,-0.8150126681923984,-0.7946048897653338,-0.1454878457194344,-0.525721468982184,-0.9415079434069116,-0.9388890856849168,-0.7696738341607141,-0.9754363047323256,-0.8112585417448626,-0.6872195880839446,-0.1091807377600447,-0.6454911179566747,-0.4751134118583577,-0.8410652793871247,-0.6507668366851501,-0.7174241341363448,-0.7016138763941748,-0.7894821524896196,-0.9316496890262076
-0.5450065368812674,-0.8150126681923984,-0.7946048897653338,-0.1454878457194344,-0.525721468982184,-0.9415079434069116,-0.9388890856849168,-0.7696738341607141,-0.9754363047323256,-0.8112585417448626,-0.6872195880839446,-0.1091807377600447,-0.6454911179566747,-0.4751134118583577,-0.8410652793871247,-0.6507668366851501,-0.7174241341363448,-0.7016138763941748,-0.7894821524896196,-0.9316496890262076
-0.5439991120481703,-0.8151145484515091,-0.7944714288870857,-0.1456744706741719,-0.5257288139173382,-0.9455583202557452,-0.93640673562076,-0.7696127636505892,-0.9753729850775864,-0.8106539189385942,-0.6870692274895805,-0.3254157047044495,-0.6453742778286651,-0.4753821033541608,-0.8411593346221367,-0.6505806808965108,-0.7181474738255054,-0.7018127282380069,-0.7898777485394455,-0.9355063368804789
-0.5439991120481703,-0.8151145484515091,-0.7944714288870857,-0.1456744706741719,-0.5257288139173382,-0.9455583202557452,-0.93640673562076,-0.7696127636505892,-0.9753729850775864,-0.8106539189385942,-0.6870692274895805,-0.3254157047044495,-0.6453742778286651,-0.4753821033541608,-0.8411593346221367,-0.6505806808965108,-0.7181474738255054,-0.7018127282380069,-0.7898777485394455,-0.9355063368804789
-0.5436872608701117,-0.8152191354507232,-0.7943394719311615,-0.145858214221565,-0.5257355894470492,-0.9715197889028422,-0.9337881252601856,-0.7695490418271252,-0.9826995466674798,-0.8100181327091429,-0.6869302341550785,-0.4404395604534881,-0.6452510289467791,-0.4756782866536572,-0.8412531065415092,-0.6502883659060208,-0.7188673509562873,-0.7020111316323918,-0.7902756471835455,-0.9390570347313553
-0.5436872608701117,-0.8152191354507232,-0.7943394719311615,-0.145858214221565,-0.5257355894470492,-0.9715197889028422,-0.9337881252601856,-0.7695490418271252,-0.9826995466674798,-0.8100181327091429,-0.6869302341550785,-0.4404395604534881,-0.6452510289467791,-0.4756782866536572,-0.8412531065415092,-0.6502883659060208,-0.7188673509562873,-0.7020111316323918,-0.7902756471835455,-0.9390570347313553
-0.5438193093280358,-0.8153268497974484,-0.7942154427698866,-0.14603889831591,-0.5257419471244338,-0.9941141658138534,-0.9310249374620144,-0.7694824884119724,-0.9831472167533498,-0.8093460454285271,-0.686818336873581,-0.503499341628351,-0.6451178548434059,-0.475955308775195,-0.8413462028751864,-0.6501126281505979,-0.719569303032779,-0.70221146791181,-0.7906741511380877,-0.9419738791366858
-0.5438193093280358,-0.8153268497974484,-0.7942154427698866,-0.14603889831591,-0.5257419471244338,-0.9941141658138534,-0.9310249374620144,-0.7694824884119724,-0.9831472167533498,-0.8093460454285271,-0.686818336873581,-0.503499341628351,-0.6451178548434059,-0.475955308775195,-0.8413462028751864,-0.6501126281505979,-0.719569303032779,-0.70221146791181,-0.7906741511380877,-0.9419738791366858
-0.544803820089947,-0.8154379293018861,-0.7940829526436868,-0.1462355974481675,-0.5257479180004798,-1.012890274843921,-0.9281418913444204,-0.7694140390753719,-0.9839535052066328,-0.8086380765547663,-0.6873179227717178,-0.5228480730584752,-0.6449773151312257,-0.476207873332349,-0.8414382850365353,-0.6499433465912363,-0.7202433516905866,-0.702418415025023,-0.791072845259653,-0.944330527375351
-0.544803820089947,-0.8154379293018861,-0.7940829526436868,-0.1462355974481675,-0.5257479180004798,-1.012890274843921,-0.9281418913444204,-0.7694140390753719,-0.9839535052066328,-0.8086380765547663,-0.6873179227717178,-0.5228480730584752,-0.6449773151312257,-0.476207873332349,-0.8414382850365353,-0.6499433465912363,-0.7202433516905866,-0.702418415025023,-0.791072845259653,-0.944330527375351
-0.54514454003046,-0.8155522240399762,-0.7939557027034878,-0.1464168998160404,-0.5257545553313394,-1.018872095289039,-0.9252122028613008,-0.7693449778138364,-0.9849943604098031,-0.8079024547174567,-0.6880238033615604,-0.5162547033192364,-0.6448282437967797,-0.4767091164237004,-0.84153101055155,-0.6497754649721897,-0.7208815103936125,-0.7026236822879859,-0.7914716028809845,-0.9462864320056921
-0.54514454003046,-0.8155522240399762,-0.7939557027034878,-0.1464168998160404,-0.5257545553313394,-1.018872095289039,-0.9252122028613008,-0.7693449778138364,-0.9849943604098031,-0.8079024547174567,-0.6880238033615604,-0.5162547033192364,-0.6448282437967797,-0.4767091164237004,-0.84153101055155,-0.6497754649721897,-0.7208815103936125,-0.7026236822879859,-0.7914716028809845,-0.9462864320056921
-0.5450792739553937,-0.8156694597670316,-0.7938597640312606,-0.1465963259229554,-0.5257599290179904,-1.019793352156317,-0.9220689806520764,-0.769273358669053,-0.9861458631084556,-0.8071489926043169,-0.6887240512131537,-0.4819976416465948,-0.6446740424308451,-0.4773418989422213,-0.8416251533136372,-0.6496013351506298,-0.7214761523186517,-0.7028293339499962,-0.7918615027413116,-0.9478862878889439
